gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,3104,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,4764,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,4950,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,5734,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7488,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8319,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8477,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8734,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14442,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14576,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,18873,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,20790,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,23498,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,24289,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,24407,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,25882,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,27412,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,27467,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,27984,>50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,29688,>50K
