gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,34,White,Separated,Masters,United-States,Self-emp-inc,Prof-specialty,2178,>50K
Female,39,White,Separated,Assoc-acdm,United-States,Private,Prof-specialty,3614,<=50K
Female,37,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,3963,<=50K
Female,29,White,Separated,Some-college,United-States,Private,Tech-support,4511,<=50K
Female,32,White,Separated,Bachelors,United-States,Private,Prof-specialty,6335,<=50K
Female,37,White,Separated,Bachelors,United-States,Private,Prof-specialty,7371,>50K
Female,36,White,Separated,Doctorate,Canada,Self-emp-not-inc,Prof-specialty,10363,<=50K
Female,37,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,13664,<=50K
Female,40,White,Separated,Assoc-voc,United-States,Private,Craft-repair,16046,<=50K
Female,40,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,16538,<=50K
Female,30,White,Separated,Assoc-voc,United-States,Private,Prof-specialty,17525,<=50K
Female,31,White,Separated,Masters,United-States,Self-emp-not-inc,Tech-support,17536,<=50K
Female,38,White,Separated,Some-college,Germany,Private,Prof-specialty,18265,<=50K
Female,38,White,Separated,Assoc-voc,United-States,Private,Tech-support,21547,<=50K
Female,37,White,Separated,Doctorate,United-States,Private,Prof-specialty,22852,<=50K
Female,33,White,Separated,Some-college,United-States,Private,Prof-specialty,22893,<=50K
Female,33,White,Separated,Some-college,Columbia,Private,Tech-support,23238,<=50K
Female,39,White,Separated,Some-college,United-States,Private,Prof-specialty,23772,<=50K
Female,32,White,Separated,Some-college,United-States,Private,Tech-support,26171,<=50K
Female,35,White,Separated,Bachelors,United-States,Self-emp-inc,Prof-specialty,27626,<=50K
Female,40,White,Separated,Assoc-acdm,United-States,Private,Tech-support,30004,<=50K
