gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,8088,>50K
Male,50,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,10622,>50K
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,10774,<=50K
Male,46,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,11840,<=50K
Male,49,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,14701,<=50K
Male,46,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,19117,>50K
Male,47,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,19919,<=50K
Male,50,White,Married-spouse-absent,Bachelors,United-States,State-gov,Prof-specialty,21908,<=50K
Male,46,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,23495,<=50K
Male,47,White,Divorced,Bachelors,United-States,Federal-gov,Prof-specialty,26721,<=50K
