gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,54,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Protective-serv,3563,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,8166,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,14242,<=50K
Male,55,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,16215,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,16615,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Protective-serv,17368,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,17512,>50K
Male,60,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,21773,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,22127,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,24432,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,26511,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,30016,>50K
