gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,1895,<=50K
Male,34,White,Married-civ-spouse,HS-grad,Puerto-Rico,Private,Transport-moving,1972,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,6003,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,12897,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,14934,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,15824,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,19115,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,20325,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,21589,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,27691,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,27895,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,28339,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,28401,<=50K
