gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,59,White,Widowed,HS-grad,United-States,Private,Adm-clerical,4109,<=50K
Female,58,White,Widowed,HS-grad,United-States,Private,Adm-clerical,4188,<=50K
Female,56,White,Widowed,HS-grad,United-States,Private,Adm-clerical,4420,<=50K
Female,57,White,Widowed,10th,United-States,Private,Other-service,5608,<=50K
Female,56,White,Widowed,HS-grad,United-States,Private,Other-service,5627,<=50K
Female,58,White,Widowed,HS-grad,United-States,Private,Adm-clerical,8019,<=50K
Female,58,White,Widowed,7th-8th,Guatemala,Private,Farming-fishing,8503,<=50K
Female,57,White,Widowed,HS-grad,United-States,Private,Adm-clerical,11296,<=50K
Female,56,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Adm-clerical,11945,>50K
Female,57,White,Widowed,HS-grad,United-States,Private,Other-service,13027,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Other-service,15663,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Adm-clerical,16113,<=50K
Female,60,White,Widowed,HS-grad,United-States,Private,Other-service,17243,<=50K
Female,56,White,Widowed,HS-grad,United-States,Private,Other-service,17608,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Adm-clerical,19978,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Other-service,20843,<=50K
Female,58,White,Widowed,11th,United-States,Private,Other-service,22137,<=50K
Female,57,White,Widowed,HS-grad,United-States,Private,Adm-clerical,22719,<=50K
Female,57,White,Widowed,7th-8th,United-States,Private,Other-service,23025,<=50K
Female,59,White,Widowed,HS-grad,United-States,Private,Priv-house-serv,25407,<=50K
Female,58,White,Widowed,HS-grad,United-States,Private,Adm-clerical,27854,>50K
Female,58,White,Widowed,HS-grad,United-States,Private,Adm-clerical,30159,<=50K
