gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,54,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,977,<=50K
Male,51,White,Married-civ-spouse,10th,Mexico,Private,Other-service,2216,<=50K
Male,52,White,Married-civ-spouse,11th,United-States,Private,Other-service,4711,<=50K
Male,53,White,Married-civ-spouse,9th,Dominican-Republic,Private,Other-service,6535,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,7200,<=50K
Male,52,White,Married-civ-spouse,11th,United-States,Private,Other-service,8762,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,8869,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,9556,<=50K
Male,55,White,Married-civ-spouse,10th,United-States,Private,Other-service,11107,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,14558,<=50K
Male,53,White,Married-civ-spouse,10th,United-States,Private,Other-service,16244,<=50K
Male,52,White,Married-civ-spouse,11th,United-States,Private,Other-service,18401,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,22564,<=50K
Male,52,White,Married-civ-spouse,7th-8th,Cuba,Private,Other-service,23302,<=50K
Male,51,White,Married-civ-spouse,HS-grad,El-Salvador,Private,Other-service,27361,>50K
Male,51,White,Married-civ-spouse,12th,United-States,Self-emp-not-inc,Other-service,27571,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Other-service,29882,<=50K
