gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,18,White,Never-married,12th,United-States,Local-gov,Protective-serv,2326,<=50K
Male,18,White,Never-married,11th,United-States,State-gov,Other-service,9555,<=50K
Male,18,White,Never-married,HS-grad,United-States,State-gov,Adm-clerical,9889,<=50K
Male,18,White,Never-married,HS-grad,United-States,State-gov,Other-service,14075,<=50K
Male,18,White,Never-married,11th,United-States,State-gov,Other-service,16569,<=50K
Male,18,White,Never-married,11th,United-States,Local-gov,Protective-serv,18323,<=50K
Male,18,White,Never-married,7th-8th,United-States,Local-gov,Farming-fishing,19223,<=50K
Male,18,White,Never-married,HS-grad,United-States,Local-gov,Other-service,21341,<=50K
Male,18,White,Never-married,10th,United-States,Local-gov,Other-service,24855,<=50K
Male,18,White,Never-married,11th,United-States,Local-gov,Adm-clerical,28113,<=50K
