gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,32,White,Never-married,Bachelors,United-States,Private,Adm-clerical,1650,<=50K
Male,32,White,Never-married,Bachelors,United-States,Private,Adm-clerical,2383,<=50K
Male,33,White,Never-married,Bachelors,United-States,Private,Adm-clerical,10851,<=50K
Male,39,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Adm-clerical,11849,<=50K
Male,40,White,Never-married,Bachelors,United-States,Private,Adm-clerical,13060,<=50K
Male,33,White,Never-married,Bachelors,United-States,Private,Adm-clerical,15506,>50K
Male,32,White,Never-married,Bachelors,United-States,Private,Adm-clerical,15979,<=50K
Male,36,White,Divorced,Bachelors,United-States,Private,Adm-clerical,17453,>50K
Male,31,White,Never-married,Bachelors,United-States,Private,Adm-clerical,21798,>50K
Male,39,White,Divorced,Bachelors,United-States,Private,Adm-clerical,24160,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Adm-clerical,26572,<=50K
Male,39,White,Divorced,Bachelors,United-States,Private,Adm-clerical,26652,<=50K
Male,35,White,Never-married,Bachelors,United-States,Private,Adm-clerical,27223,<=50K
Male,34,White,Never-married,Bachelors,United-States,Private,Adm-clerical,29179,<=50K
