gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Married-civ-spouse,HS-grad,United-States,State-gov,Prof-specialty,1083,>50K
Male,46,White,Married-civ-spouse,HS-grad,United-States,State-gov,Tech-support,1471,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,7449,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,State-gov,Prof-specialty,8103,>50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,State-gov,Tech-support,11538,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,12654,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,20029,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,State-gov,Tech-support,21053,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,State-gov,Prof-specialty,23267,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,24210,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,State-gov,Prof-specialty,24612,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,25383,<=50K
