gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,47,White,Divorced,Bachelors,United-States,State-gov,Exec-managerial,1932,>50K
Female,50,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,3118,<=50K
Female,46,White,Never-married,Masters,United-States,State-gov,Exec-managerial,3195,<=50K
Female,42,White,Never-married,Doctorate,Italy,State-gov,Exec-managerial,6707,>50K
Female,46,White,Never-married,Some-college,United-States,State-gov,Exec-managerial,6968,<=50K
Female,48,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,7637,<=50K
Female,50,White,Divorced,Bachelors,United-States,State-gov,Exec-managerial,9674,<=50K
Female,45,White,Divorced,Masters,United-States,State-gov,Exec-managerial,11685,<=50K
Female,42,White,Never-married,Some-college,United-States,State-gov,Exec-managerial,11731,<=50K
Female,49,White,Divorced,Prof-school,United-States,State-gov,Exec-managerial,15626,<=50K
Female,49,White,Never-married,Doctorate,United-States,State-gov,Exec-managerial,26113,>50K
Female,48,White,Divorced,Some-college,United-States,State-gov,Exec-managerial,29996,<=50K
