gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,1577,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,2926,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,2927,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,3176,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,4460,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,6287,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,6975,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,7614,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,10755,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,11551,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,14006,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,14604,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,14748,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,15430,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,15612,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,16137,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,19274,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,22667,>50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,24461,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,25803,>50K
