gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,42,White,Divorced,Bachelors,United-States,Private,Sales,2271,<=50K
Male,47,White,Divorced,Bachelors,United-States,Private,Sales,3481,<=50K
Male,45,White,Divorced,Bachelors,United-States,Private,Sales,4560,>50K
Male,48,White,Divorced,Bachelors,United-States,Private,Sales,6183,>50K
Male,43,White,Divorced,Bachelors,United-States,Private,Sales,8302,>50K
Male,41,White,Divorced,Bachelors,United-States,Private,Sales,9748,<=50K
Male,50,White,Divorced,Bachelors,United-States,Private,Sales,9845,<=50K
Male,44,White,Divorced,Bachelors,United-States,Private,Sales,19632,>50K
Male,45,White,Divorced,Bachelors,United-States,Private,Sales,21594,>50K
Male,46,White,Divorced,Bachelors,United-States,Private,Sales,22142,>50K
Male,46,White,Divorced,Bachelors,United-States,Private,Sales,23409,>50K
Male,43,White,Divorced,Bachelors,United-States,Private,Sales,28709,>50K
