gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,44,Black,Never-married,Some-college,United-States,Local-gov,Other-service,1193,<=50K
Male,49,Black,Widowed,HS-grad,United-States,Local-gov,Protective-serv,2032,<=50K
Male,47,Black,Never-married,Some-college,United-States,Local-gov,Protective-serv,3043,<=50K
Male,44,Black,Divorced,Assoc-acdm,United-States,Local-gov,Tech-support,6780,<=50K
Male,45,Black,Divorced,Masters,United-States,Local-gov,Prof-specialty,7739,<=50K
Male,44,Black,Divorced,HS-grad,United-States,Local-gov,Craft-repair,8759,<=50K
Male,43,Black,Married-spouse-absent,HS-grad,United-States,Local-gov,Farming-fishing,9134,<=50K
Male,47,Black,Never-married,Some-college,United-States,Local-gov,Adm-clerical,10646,<=50K
Male,46,Black,Divorced,Bachelors,United-States,Local-gov,Protective-serv,12946,>50K
Male,42,Black,Separated,Masters,United-States,Local-gov,Exec-managerial,16093,>50K
Male,47,Black,Divorced,Masters,United-States,Local-gov,Protective-serv,16250,>50K
Male,43,Black,Separated,Some-college,United-States,Local-gov,Craft-repair,24091,<=50K
Male,42,Black,Divorced,HS-grad,United-States,Local-gov,Other-service,27028,<=50K
