gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Never-married,Masters,United-States,Private,Prof-specialty,1775,<=50K
Male,55,White,Never-married,Doctorate,England,Private,Prof-specialty,2183,<=50K
Male,51,White,Never-married,Doctorate,United-States,Private,Prof-specialty,5198,>50K
Male,60,White,Never-married,Masters,United-States,Private,Prof-specialty,6821,<=50K
Male,56,White,Never-married,Masters,United-States,Private,Prof-specialty,9609,<=50K
Male,51,White,Never-married,Masters,United-States,Private,Prof-specialty,13751,>50K
Male,52,White,Never-married,Masters,United-States,Private,Prof-specialty,15027,<=50K
Male,59,White,Never-married,Doctorate,United-States,Private,Prof-specialty,15252,<=50K
Male,58,White,Never-married,Doctorate,United-States,Private,Prof-specialty,19161,<=50K
Male,51,White,Never-married,Masters,United-States,Private,Prof-specialty,27700,>50K
