gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,61,White,Divorced,9th,Puerto-Rico,Private,Handlers-cleaners,4933,>50K
Male,61,White,Divorced,HS-grad,United-States,Self-emp-inc,Sales,7013,<=50K
Male,67,Black,Widowed,HS-grad,United-States,Private,Handlers-cleaners,7784,<=50K
Male,61,White,Divorced,9th,United-States,Private,Sales,8282,<=50K
Male,62,White,Divorced,7th-8th,United-States,Private,Handlers-cleaners,9309,<=50K
Male,67,White,Widowed,HS-grad,United-States,Private,Exec-managerial,16460,>50K
Male,70,White,Divorced,9th,United-States,Self-emp-inc,Sales,18916,<=50K
Male,62,Black,Divorced,HS-grad,United-States,Self-emp-inc,Exec-managerial,19832,<=50K
Male,63,White,Never-married,HS-grad,United-States,Private,Exec-managerial,21587,<=50K
Male,63,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Sales,21681,<=50K
Male,61,Black,Widowed,9th,United-States,Private,Exec-managerial,23080,<=50K
Male,63,White,Widowed,HS-grad,United-States,Private,Exec-managerial,28383,>50K
Male,64,White,Never-married,HS-grad,United-States,Private,Exec-managerial,29088,<=50K
