gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Farming-fishing,251,<=50K
Male,44,White,Married-civ-spouse,Doctorate,United-States,Private,Adm-clerical,2072,>50K
Male,56,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,3443,>50K
Male,57,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,6170,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Farming-fishing,8032,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Private,Protective-serv,9777,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,Private,Transport-moving,9912,>50K
Male,45,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,11225,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Other-service,13735,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,15298,<=50K
Male,42,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Farming-fishing,15760,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,19214,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,22660,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Private,Other-service,23842,<=50K
Male,54,White,Married-civ-spouse,Masters,United-States,Private,Transport-moving,23931,>50K
Male,60,White,Married-civ-spouse,Masters,United-States,Private,Transport-moving,24148,<=50K
Male,54,White,Married-civ-spouse,Masters,United-States,Private,Other-service,26222,<=50K
Male,47,White,Married-civ-spouse,Doctorate,United-States,Self-emp-not-inc,Transport-moving,27735,<=50K
Male,44,White,Married-civ-spouse,Masters,United-States,Private,Adm-clerical,27790,<=50K
