gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,654,<=50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,1041,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,1856,<=50K
Male,27,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,2708,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,3373,>50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,4329,>50K
Male,26,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,5566,<=50K
Male,29,White,Married-civ-spouse,Bachelors,Germany,Private,Prof-specialty,5812,<=50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,5971,>50K
Male,26,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,6038,>50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,6390,<=50K
Male,27,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,8364,<=50K
Male,27,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,8711,<=50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,9637,<=50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,10164,>50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,10606,<=50K
Male,26,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,10892,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,11075,>50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,11392,<=50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,11571,<=50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,12581,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,13581,>50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,13624,>50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,14602,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,14749,>50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,14822,>50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,14881,>50K
Male,27,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,15678,<=50K
Male,26,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,15794,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,16334,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,19496,>50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,19782,>50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,21148,>50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,21703,>50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,22613,>50K
Male,27,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,24509,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,25570,>50K
Male,29,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,26126,<=50K
Male,30,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,27103,>50K
Male,29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,28344,>50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,28369,<=50K
Male,26,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,28702,>50K
Male,28,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,29243,<=50K
Male,30,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,29487,<=50K
