gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,1967,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,2657,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,3063,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,3909,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,4125,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,4233,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,5350,>50K
Male,48,White,Married-civ-spouse,Bachelors,Greece,Private,Exec-managerial,5357,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,6329,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,6358,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7126,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7622,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,7867,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8512,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8513,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8769,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8903,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,10193,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,10241,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,10243,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,10341,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,10476,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,10717,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,11375,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,11655,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,11658,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,12497,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,12521,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,13305,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14264,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14284,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14287,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14377,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14453,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14499,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,15584,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,15716,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,16051,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,16561,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,18772,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,19441,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,20741,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,20892,>50K
Male,47,White,Married-civ-spouse,Bachelors,Canada,Private,Exec-managerial,20962,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,21969,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,22353,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,23488,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,23583,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,24282,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,24750,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,25038,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,25343,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,26167,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,26286,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,26372,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,26756,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,26867,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,27740,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,27945,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,28423,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,28984,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,29549,>50K
