gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,46,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,2836,<=50K
Female,50,White,Divorced,HS-grad,Dominican-Republic,Local-gov,Other-service,3825,<=50K
Female,50,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,4960,<=50K
Female,42,White,Divorced,HS-grad,United-States,Local-gov,Protective-serv,10048,<=50K
Female,49,White,Divorced,HS-grad,United-States,Local-gov,Other-service,10230,<=50K
Female,48,White,Never-married,HS-grad,United-States,Local-gov,Exec-managerial,10475,<=50K
Female,45,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,10656,<=50K
Female,41,White,Never-married,HS-grad,United-States,Local-gov,Other-service,11224,<=50K
Female,43,White,Divorced,HS-grad,United-States,Local-gov,Protective-serv,11601,<=50K
Female,41,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,12169,<=50K
Female,46,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,12399,<=50K
Female,42,White,Widowed,HS-grad,United-States,Local-gov,Transport-moving,12643,<=50K
Female,49,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,14638,<=50K
Female,46,White,Divorced,HS-grad,United-States,Local-gov,Prof-specialty,15457,<=50K
Female,45,White,Never-married,HS-grad,United-States,Local-gov,Adm-clerical,15500,<=50K
Female,47,White,Divorced,HS-grad,United-States,Local-gov,Exec-managerial,18826,<=50K
Female,41,White,Divorced,HS-grad,United-States,Local-gov,Exec-managerial,20447,<=50K
Female,42,White,Married-spouse-absent,7th-8th,Puerto-Rico,Local-gov,Other-service,21721,<=50K
Female,47,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,27634,<=50K
Female,50,White,Widowed,HS-grad,United-States,Local-gov,Transport-moving,28498,<=50K
Female,45,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,29393,<=50K
Female,44,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,29998,<=50K
