gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,27,White,Never-married,Some-college,United-States,Private,Sales,952,<=50K
Male,29,White,Never-married,Some-college,United-States,Private,Sales,2011,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Sales,2725,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Sales,3033,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Sales,4470,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Sales,5202,>50K
Male,26,White,Never-married,Some-college,United-States,Private,Sales,5749,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Sales,6007,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Sales,6071,<=50K
Male,30,White,Divorced,Some-college,United-States,Private,Sales,6664,<=50K
Male,29,White,Never-married,Some-college,United-States,Private,Sales,9164,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Sales,10917,>50K
Male,28,White,Never-married,Some-college,United-States,Private,Sales,15854,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Sales,16548,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Sales,16633,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Sales,17124,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Sales,19264,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Sales,19332,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Sales,19463,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Sales,20478,<=50K
Male,27,White,Divorced,Some-college,United-States,Private,Sales,22855,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Sales,23480,<=50K
Male,28,White,Divorced,Some-college,United-States,Private,Sales,23636,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Sales,25326,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Sales,25777,<=50K
Male,29,White,Never-married,Some-college,United-States,Private,Sales,26807,<=50K
Male,27,White,Separated,Some-college,United-States,Private,Sales,26850,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Sales,29309,<=50K
