gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,28,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,2427,<=50K
Female,26,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,2867,>50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,5471,<=50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,7037,<=50K
Female,30,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,7395,<=50K
Female,26,White,Married-civ-spouse,10th,United-States,Private,Adm-clerical,7656,<=50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,8167,<=50K
Female,29,White,Married-civ-spouse,10th,United-States,Private,Farming-fishing,10742,<=50K
Female,28,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,11819,<=50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,13015,<=50K
Female,26,White,Married-civ-spouse,HS-grad,Mexico,Private,Other-service,13392,<=50K
Female,27,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,13416,<=50K
Female,29,White,Married-civ-spouse,7th-8th,Mexico,Private,Other-service,13602,<=50K
Female,30,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,16088,<=50K
Female,29,White,Married-civ-spouse,7th-8th,United-States,Private,Other-service,16188,<=50K
Female,27,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,16289,>50K
Female,26,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,16316,>50K
Female,29,White,Married-civ-spouse,HS-grad,Cuba,Private,Other-service,16613,<=50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,17239,>50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,18438,<=50K
Female,26,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,19649,<=50K
Female,26,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Other-service,21999,<=50K
Female,28,White,Married-civ-spouse,11th,Mexico,Private,Adm-clerical,22724,<=50K
Female,27,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,23465,>50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,23768,>50K
Female,27,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,24099,<=50K
Female,27,White,Married-civ-spouse,7th-8th,United-States,Private,Other-service,24663,<=50K
Female,29,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Other-service,25289,<=50K
Female,28,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,27054,<=50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,27326,<=50K
Female,30,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,27949,<=50K
Female,30,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,29147,>50K
Female,26,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,29604,<=50K
