gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,521,<=50K
Male,53,White,Married-civ-spouse,Doctorate,United-States,Self-emp-inc,Exec-managerial,703,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,1149,>50K
Male,49,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,1333,>50K
Male,57,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,1984,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,3507,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,5871,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,6841,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,12870,<=50K
Male,49,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,12978,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,14402,>50K
Male,59,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,16014,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,17437,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,18437,>50K
Male,51,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,19694,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,19876,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,19941,>50K
Male,43,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,20913,>50K
Male,48,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,20921,>50K
Male,47,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,21786,>50K
Male,42,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,22251,>50K
Male,41,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,22391,>50K
Male,59,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,22420,<=50K
Male,46,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,23476,>50K
Male,57,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,24475,>50K
Male,46,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,25174,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,27203,>50K
Male,50,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Sales,28797,<=50K
Male,41,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Exec-managerial,29536,>50K
