gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,29,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Craft-repair,557,<=50K
Male,27,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Handlers-cleaners,1373,<=50K
Male,28,Amer-Indian-Eskimo,Never-married,10th,Mexico,Private,Other-service,3163,<=50K
Male,22,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Handlers-cleaners,5010,<=50K
Male,28,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Other-service,5393,<=50K
Male,27,Amer-Indian-Eskimo,Divorced,10th,United-States,Private,Transport-moving,6421,<=50K
Male,22,Amer-Indian-Eskimo,Never-married,10th,United-States,Private,Transport-moving,7513,<=50K
Male,27,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Sales,8957,<=50K
Male,28,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Private,Sales,9273,>50K
Male,23,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Craft-repair,10320,<=50K
Male,25,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Sales,15012,<=50K
Male,30,Amer-Indian-Eskimo,Divorced,10th,United-States,Private,Other-service,15925,<=50K
Male,24,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Other-service,17080,<=50K
Male,25,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Federal-gov,Handlers-cleaners,17151,<=50K
Male,26,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Local-gov,Handlers-cleaners,17601,<=50K
Male,23,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Protective-serv,18384,<=50K
Male,27,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,State-gov,Transport-moving,18618,>50K
Male,23,Amer-Indian-Eskimo,Never-married,12th,United-States,Private,Handlers-cleaners,18858,<=50K
Male,25,Amer-Indian-Eskimo,Never-married,10th,United-States,Private,Farming-fishing,20827,<=50K
Male,22,Amer-Indian-Eskimo,Never-married,12th,United-States,Private,Handlers-cleaners,23764,<=50K
Male,22,Amer-Indian-Eskimo,Never-married,12th,United-States,Private,Farming-fishing,24484,<=50K
Male,21,Amer-Indian-Eskimo,Never-married,9th,United-States,Private,Other-service,25871,<=50K
Male,21,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Handlers-cleaners,26208,<=50K
Male,30,Amer-Indian-Eskimo,Married-spouse-absent,11th,Mexico,Private,Handlers-cleaners,26997,<=50K
