gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,4073,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Exec-managerial,10867,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,11623,>50K
Male,53,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,12182,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Exec-managerial,16519,<=50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Exec-managerial,16533,<=50K
Male,55,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,16740,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Exec-managerial,17040,>50K
Male,60,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,17855,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Exec-managerial,19304,<=50K
Male,52,White,Married-civ-spouse,Doctorate,United-States,Local-gov,Exec-managerial,19856,>50K
Male,60,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,20883,>50K
Male,60,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Exec-managerial,22438,>50K
Male,55,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,24698,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,25649,>50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Local-gov,Exec-managerial,28327,>50K
Male,52,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,29014,>50K
Male,54,White,Married-civ-spouse,Doctorate,United-States,Local-gov,Exec-managerial,29911,>50K
