gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,594,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,675,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,772,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,1345,<=50K
Male,32,White,Married-civ-spouse,Some-college,Greece,Private,Craft-repair,2952,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,3442,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,3673,>50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,4276,>50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,4292,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,4325,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,5188,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,5371,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,6225,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,6269,<=50K
Male,31,White,Married-civ-spouse,Some-college,Mexico,Private,Craft-repair,6401,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,6912,>50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,7762,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,8025,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,8255,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,9921,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,10006,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,10221,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,10882,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,11212,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,11524,>50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,12375,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,12663,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,12990,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,15564,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,16883,>50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,17507,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,17576,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,19001,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,19097,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,19556,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,19586,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,19646,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,19724,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,19839,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,20235,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,20974,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,21355,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,22077,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,22725,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,23510,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,23637,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,23707,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,23892,>50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,24065,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,25511,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,25703,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,26139,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,26227,>50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,26240,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,26337,>50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,26369,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,26466,<=50K
Male,31,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,26476,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,26499,<=50K
Male,33,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,26582,>50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,27293,>50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,27628,<=50K
Male,32,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,28075,<=50K
