gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,65,White,Divorced,HS-grad,United-States,Private,Adm-clerical,212,<=50K
Female,62,White,Widowed,HS-grad,United-States,Private,Other-service,296,<=50K
Female,65,Black,Widowed,9th,United-States,Private,Priv-house-serv,572,<=50K
Female,62,White,Widowed,HS-grad,United-States,Private,Other-service,759,<=50K
Female,61,White,Widowed,HS-grad,United-States,Local-gov,Adm-clerical,1213,<=50K
Female,65,White,Widowed,7th-8th,United-States,Without-pay,Farming-fishing,1748,<=50K
Female,64,White,Widowed,HS-grad,United-States,Private,Other-service,1802,<=50K
Female,61,Black,Widowed,7th-8th,United-States,Private,Other-service,1880,<=50K
Female,64,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,2001,<=50K
Female,64,White,Divorced,HS-grad,United-States,Local-gov,Adm-clerical,2067,<=50K
Female,64,White,Widowed,HS-grad,United-States,State-gov,Adm-clerical,2127,<=50K
Female,63,Amer-Indian-Eskimo,Married-spouse-absent,7th-8th,United-States,Private,Other-service,2190,<=50K
Female,64,White,Separated,10th,United-States,Private,Other-service,2660,<=50K
Female,64,White,Divorced,HS-grad,United-States,Private,Priv-house-serv,3674,<=50K
Female,64,White,Widowed,7th-8th,Puerto-Rico,Federal-gov,Other-service,3925,<=50K
Female,65,Black,Widowed,HS-grad,United-States,Local-gov,Other-service,4673,<=50K
Female,61,White,Divorced,7th-8th,United-States,Private,Other-service,5311,<=50K
Female,64,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6048,<=50K
Female,61,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Other-service,6457,<=50K
Female,61,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6976,<=50K
Female,62,White,Widowed,HS-grad,United-States,Private,Farming-fishing,7050,<=50K
Female,65,White,Divorced,HS-grad,Canada,Private,Adm-clerical,7577,<=50K
Female,61,Black,Divorced,10th,United-States,Private,Other-service,7864,<=50K
Female,62,Black,Widowed,7th-8th,United-States,Local-gov,Other-service,7943,<=50K
Female,62,White,Widowed,HS-grad,United-States,Private,Adm-clerical,8854,<=50K
Female,63,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,8864,<=50K
Female,62,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Other-service,8910,<=50K
Female,64,White,Widowed,HS-grad,United-States,Private,Priv-house-serv,9237,<=50K
Female,61,White,Widowed,HS-grad,United-States,Private,Adm-clerical,9291,<=50K
Female,62,Black,Never-married,HS-grad,United-States,Private,Other-service,9557,<=50K
Female,65,White,Widowed,HS-grad,United-States,Private,Adm-clerical,9578,<=50K
Female,61,White,Divorced,HS-grad,United-States,Private,Farming-fishing,9915,<=50K
Female,62,Black,Separated,11th,United-States,Private,Other-service,10225,<=50K
Female,62,White,Widowed,HS-grad,Germany,Private,Adm-clerical,10366,<=50K
Female,63,White,Widowed,HS-grad,United-States,Private,Other-service,10681,<=50K
Female,64,White,Widowed,11th,United-States,Private,Farming-fishing,10775,<=50K
Female,61,Black,Never-married,10th,United-States,State-gov,Other-service,10863,<=50K
Female,61,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,11168,<=50K
Female,64,White,Widowed,HS-grad,United-States,State-gov,Adm-clerical,12031,<=50K
Female,63,White,Widowed,HS-grad,United-States,Private,Adm-clerical,12151,<=50K
Female,62,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Adm-clerical,12229,<=50K
Female,61,White,Divorced,HS-grad,Canada,Private,Adm-clerical,12345,<=50K
Female,62,White,Widowed,HS-grad,United-States,Local-gov,Other-service,12507,<=50K
Female,62,White,Never-married,HS-grad,United-States,Private,Adm-clerical,12646,<=50K
Female,64,White,Never-married,9th,United-States,State-gov,Adm-clerical,12652,<=50K
Female,63,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,12723,<=50K
Female,64,White,Widowed,HS-grad,United-States,Local-gov,Other-service,12755,<=50K
Female,61,White,Never-married,HS-grad,Puerto-Rico,Federal-gov,Adm-clerical,13008,<=50K
Female,62,White,Widowed,HS-grad,Canada,Local-gov,Other-service,13179,<=50K
Female,65,White,Widowed,HS-grad,United-States,Private,Other-service,13466,<=50K
Female,62,Black,Divorced,HS-grad,United-States,Private,Priv-house-serv,13909,<=50K
Female,62,White,Widowed,HS-grad,United-States,Private,Adm-clerical,14144,<=50K
Female,64,White,Divorced,HS-grad,United-States,Private,Other-service,14318,<=50K
Female,61,White,Widowed,11th,United-States,State-gov,Other-service,14422,>50K
Female,62,White,Widowed,HS-grad,United-States,Federal-gov,Adm-clerical,14964,<=50K
Female,61,Black,Widowed,7th-8th,United-States,Private,Other-service,15065,<=50K
Female,64,White,Widowed,HS-grad,United-States,Private,Adm-clerical,15736,<=50K
Female,62,White,Divorced,10th,United-States,Private,Other-service,16128,<=50K
Female,65,White,Divorced,HS-grad,United-States,Private,Other-service,17114,<=50K
Female,62,Black,Widowed,9th,United-States,Private,Other-service,17144,<=50K
Female,65,White,Widowed,HS-grad,United-States,Private,Adm-clerical,17557,<=50K
Female,62,Black,Never-married,9th,United-States,Private,Priv-house-serv,17968,<=50K
Female,61,White,Divorced,11th,United-States,Private,Other-service,18270,<=50K
Female,63,White,Widowed,10th,United-States,Private,Farming-fishing,18488,<=50K
Female,62,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other-service,18641,<=50K
Female,63,White,Widowed,7th-8th,United-States,Private,Other-service,19336,<=50K
Female,62,White,Divorced,HS-grad,United-States,Private,Other-service,20604,<=50K
Female,63,White,Widowed,HS-grad,United-States,Private,Adm-clerical,20624,<=50K
Female,62,White,Divorced,HS-grad,United-States,Local-gov,Other-service,22001,<=50K
Female,65,White,Widowed,7th-8th,United-States,State-gov,Other-service,22257,<=50K
Female,65,White,Widowed,HS-grad,United-States,Private,Adm-clerical,22536,<=50K
Female,65,White,Widowed,HS-grad,United-States,Private,Other-service,23205,<=50K
Female,61,Amer-Indian-Eskimo,Widowed,HS-grad,United-States,State-gov,Adm-clerical,23283,<=50K
Female,62,White,Divorced,10th,United-States,Private,Other-service,23841,<=50K
Female,64,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Other-service,23971,<=50K
Female,63,White,Widowed,HS-grad,United-States,Private,Other-service,24074,<=50K
Female,62,Black,Divorced,HS-grad,United-States,Local-gov,Other-service,24583,<=50K
Female,65,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,24748,<=50K
Female,61,Asian-Pac-Islander,Divorced,HS-grad,Japan,Private,Adm-clerical,25146,<=50K
Female,61,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Adm-clerical,25761,<=50K
Female,62,White,Divorced,HS-grad,United-States,Private,Adm-clerical,26000,<=50K
Female,65,Black,Widowed,HS-grad,Jamaica,Private,Other-service,26024,<=50K
Female,61,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,26367,<=50K
Female,64,White,Widowed,HS-grad,United-States,Local-gov,Adm-clerical,26689,<=50K
Female,62,White,Never-married,HS-grad,United-States,Private,Adm-clerical,27463,<=50K
Female,61,Black,Divorced,HS-grad,United-States,Private,Other-service,27616,<=50K
Female,62,White,Widowed,HS-grad,United-States,Local-gov,Adm-clerical,27881,<=50K
Female,64,White,Widowed,HS-grad,United-States,Private,Adm-clerical,28037,<=50K
Female,62,White,Widowed,HS-grad,United-States,Private,Adm-clerical,28110,<=50K
Female,64,White,Widowed,HS-grad,United-States,Private,Adm-clerical,28490,<=50K
Female,65,White,Widowed,11th,United-States,Private,Adm-clerical,28729,<=50K
Female,63,White,Widowed,9th,United-States,Private,Other-service,28839,<=50K
Female,61,Black,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,29353,<=50K
Female,63,White,Divorced,HS-grad,United-States,Private,Other-service,29463,<=50K
Female,62,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,29589,<=50K
Female,63,White,Widowed,HS-grad,United-States,Private,Other-service,29766,<=50K
Female,63,White,Widowed,10th,United-States,Private,Other-service,29884,<=50K
Female,62,White,Widowed,HS-grad,United-States,Private,Adm-clerical,30073,<=50K
