gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,3835,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,4327,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,5508,<=50K
Male,23,White,Divorced,HS-grad,United-States,Private,Craft-repair,5582,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,7071,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,7615,<=50K
Male,23,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,7653,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,9045,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,10102,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,10163,<=50K
Male,23,White,Never-married,HS-grad,Columbia,Private,Craft-repair,10992,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Tech-support,11518,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,12885,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,13051,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,13523,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,15753,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,16167,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,16459,<=50K
Male,23,White,Divorced,HS-grad,United-States,Private,Craft-repair,17091,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,19111,<=50K
Male,23,White,Divorced,HS-grad,Ireland,Private,Craft-repair,19123,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Tech-support,19730,<=50K
Male,23,White,Never-married,HS-grad,Puerto-Rico,Private,Craft-repair,20034,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,20509,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,20793,<=50K
Male,23,White,Never-married,HS-grad,Mexico,Private,Craft-repair,21385,<=50K
Male,23,White,Separated,HS-grad,United-States,Private,Craft-repair,21757,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,22243,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,24116,<=50K
Male,23,White,Never-married,HS-grad,Outlying-US(Guam-USVI-etc),Private,Craft-repair,24449,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,25596,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,25962,<=50K
Male,23,White,Never-married,HS-grad,Canada,Private,Prof-specialty,26898,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,28900,<=50K
