gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,54,White,Divorced,HS-grad,United-States,Private,Transport-moving,353,<=50K
Male,52,White,Divorced,HS-grad,United-States,Private,Transport-moving,431,<=50K
Male,51,White,Widowed,HS-grad,United-States,Private,Transport-moving,1069,<=50K
Male,54,White,Never-married,HS-grad,United-States,Private,Adm-clerical,5614,<=50K
Male,52,White,Married-spouse-absent,HS-grad,Mexico,Private,Farming-fishing,6187,<=50K
Male,54,White,Divorced,HS-grad,Canada,Self-emp-inc,Other-service,6216,<=50K
Male,52,White,Never-married,HS-grad,United-States,Private,Other-service,6303,<=50K
Male,53,White,Married-spouse-absent,10th,United-States,Self-emp-not-inc,Transport-moving,6356,<=50K
Male,53,White,Divorced,HS-grad,United-States,Private,Transport-moving,6910,>50K
Male,51,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,7921,>50K
Male,53,White,Divorced,HS-grad,United-States,Private,Transport-moving,8455,<=50K
Male,55,White,Never-married,10th,United-States,Private,Other-service,8879,<=50K
Male,53,White,Divorced,11th,Canada,Private,Transport-moving,10184,<=50K
Male,54,White,Divorced,HS-grad,United-States,Private,Transport-moving,11007,<=50K
Male,55,White,Widowed,10th,United-States,Self-emp-inc,Transport-moving,11024,<=50K
Male,53,White,Divorced,HS-grad,United-States,Private,Transport-moving,11250,<=50K
Male,53,White,Never-married,HS-grad,United-States,Private,Adm-clerical,12067,<=50K
Male,52,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,12994,<=50K
Male,52,White,Divorced,HS-grad,United-States,Private,Other-service,13340,<=50K
Male,51,White,Divorced,12th,United-States,Private,Transport-moving,13362,<=50K
Male,53,White,Never-married,HS-grad,United-States,Private,Farming-fishing,13485,<=50K
Male,51,White,Divorced,11th,United-States,Private,Transport-moving,14266,<=50K
Male,52,White,Divorced,HS-grad,United-States,Private,Transport-moving,15650,<=50K
Male,51,White,Never-married,10th,United-States,Private,Farming-fishing,15748,<=50K
Male,51,White,Divorced,HS-grad,United-States,Self-emp-inc,Protective-serv,16322,<=50K
Male,52,White,Divorced,HS-grad,United-States,Private,Other-service,16587,<=50K
Male,54,White,Divorced,11th,United-States,Private,Adm-clerical,17046,>50K
Male,51,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,17316,<=50K
Male,52,White,Divorced,HS-grad,United-States,Private,Other-service,18227,<=50K
Male,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,18468,<=50K
Male,53,White,Separated,HS-grad,United-States,Private,Transport-moving,18469,<=50K
Male,54,White,Divorced,10th,United-States,Private,Other-service,18748,<=50K
Male,55,White,Never-married,10th,United-States,Private,Transport-moving,19140,<=50K
Male,52,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Transport-moving,19407,<=50K
Male,54,White,Divorced,7th-8th,Cuba,Self-emp-not-inc,Transport-moving,22088,<=50K
Male,54,White,Widowed,7th-8th,United-States,Private,Other-service,24510,<=50K
Male,54,White,Divorced,HS-grad,United-States,Private,Transport-moving,24808,>50K
Male,52,White,Divorced,HS-grad,United-States,Private,Transport-moving,25184,<=50K
Male,52,White,Widowed,HS-grad,United-States,Private,Transport-moving,25275,<=50K
Male,54,White,Divorced,HS-grad,United-States,Private,Other-service,25468,<=50K
Male,54,White,Never-married,HS-grad,United-States,Private,Other-service,27236,<=50K
Male,55,White,Divorced,HS-grad,United-States,Private,Transport-moving,27850,<=50K
Male,53,White,Separated,HS-grad,United-States,Private,Transport-moving,28610,<=50K
Male,55,White,Never-married,10th,United-States,Private,Other-service,29555,<=50K
Male,53,White,Divorced,12th,United-States,Private,Farming-fishing,29666,<=50K
Male,55,White,Separated,HS-grad,United-States,Private,Protective-serv,30007,<=50K
