gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,879,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,1297,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,1329,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,2150,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,3128,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,3235,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,3399,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,3565,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,4845,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,5719,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,8603,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,8662,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,9924,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,10175,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,10732,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,11976,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,15851,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,16703,>50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,17482,<=50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,17802,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,17919,>50K
Male,54,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,18536,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,19265,<=50K
Male,52,White,Married-civ-spouse,Some-college,Canada,Private,Exec-managerial,19390,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,20219,>50K
Male,55,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,20344,>50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,20431,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,23594,<=50K
Male,52,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,23875,>50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,26010,<=50K
Male,53,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,27646,<=50K
Male,51,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,29988,>50K
