gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,196,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,860,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,896,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,987,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3666,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3815,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4167,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6182,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6230,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6798,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8413,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,8942,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,9359,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,9717,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,9728,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,10329,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,11376,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,13104,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,15387,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,15972,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,16034,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,16290,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,16416,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,17189,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,17486,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,17930,<=50K
Male,37,White,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,19405,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,19987,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20735,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20742,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,22347,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,22721,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,22926,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,25056,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,25106,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,25710,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,25751,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,25782,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,26004,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,26520,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,26782,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,27524,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,27832,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28620,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28659,>50K
Male,37,White,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,29938,<=50K
