gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,38,White,Married-civ-spouse,HS-grad,United-States,State-gov,Prof-specialty,924,>50K
Female,33,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Adm-clerical,1463,<=50K
Female,31,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,1923,>50K
Female,37,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,4222,<=50K
Female,28,White,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,4524,<=50K
Female,32,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,5289,<=50K
Female,29,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,6883,<=50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Adm-clerical,9884,>50K
Female,30,White,Married-AF-spouse,HS-grad,United-States,State-gov,Adm-clerical,10610,<=50K
Female,30,White,Married-civ-spouse,HS-grad,United-States,State-gov,Other-service,10675,<=50K
Female,31,White,Married-civ-spouse,12th,United-States,State-gov,Other-service,10877,<=50K
Female,36,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,11027,<=50K
Female,32,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,11106,>50K
Female,40,White,Married-civ-spouse,9th,Yugoslavia,Local-gov,Other-service,11564,>50K
Female,39,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,11994,>50K
Female,36,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Adm-clerical,12999,>50K
Female,36,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,13939,<=50K
Female,34,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Other-service,15505,<=50K
Female,31,White,Married-civ-spouse,12th,United-States,State-gov,Tech-support,16568,>50K
Female,39,White,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,16946,<=50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Adm-clerical,19068,<=50K
Female,31,White,Married-civ-spouse,HS-grad,United-States,State-gov,Adm-clerical,19071,<=50K
Female,30,White,Married-civ-spouse,12th,United-States,Local-gov,Adm-clerical,25075,<=50K
Female,27,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,25266,<=50K
Female,30,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Adm-clerical,25858,>50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,26874,>50K
