gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,846,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,1009,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,1191,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,1723,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,2811,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,3244,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,3349,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,3807,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,4135,<=50K
Male,21,White,Never-married,Assoc-voc,United-States,Private,Transport-moving,5478,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,5765,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,6020,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,6212,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,6214,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,6241,<=50K
Male,21,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,6725,<=50K
Male,21,White,Never-married,Some-college,United-States,Self-emp-not-inc,Other-service,6728,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,7138,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Transport-moving,7815,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,7840,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Transport-moving,7945,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,8491,<=50K
Male,21,White,Never-married,Some-college,United-States,Self-emp-not-inc,Adm-clerical,8827,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Transport-moving,8934,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Farming-fishing,10226,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,10488,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,11773,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,11995,<=50K
Male,21,White,Never-married,Bachelors,United-States,Private,Other-service,12086,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,12580,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,12657,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,12700,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,13110,<=50K
Male,21,White,Never-married,Assoc-voc,United-States,Private,Other-service,13257,<=50K
Male,21,White,Never-married,Bachelors,Columbia,Private,Adm-clerical,13368,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,14485,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,16828,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,16958,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,18793,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Protective-serv,19047,<=50K
Male,21,White,Never-married,Some-college,Nicaragua,Private,Adm-clerical,19446,<=50K
Male,21,White,Never-married,Assoc-voc,United-States,Private,Protective-serv,20205,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,20899,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,21005,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,21405,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Transport-moving,21825,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,22303,<=50K
Male,21,White,Never-married,Some-college,United-States,Self-emp-not-inc,Farming-fishing,22948,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,23013,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,26692,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Other-service,27648,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,27991,<=50K
Male,21,White,Never-married,Some-college,Italy,Private,Other-service,28394,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,29362,<=50K
Male,21,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,29503,<=50K
Male,21,White,Never-married,Assoc-acdm,United-States,Private,Other-service,30089,<=50K
