gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,48,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,726,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,913,<=50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,1068,<=50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,1866,>50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,1962,<=50K
Male,45,White,Married-civ-spouse,Assoc-voc,Canada,Private,Craft-repair,2156,<=50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,2316,<=50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,2421,>50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,2718,>50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,3546,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,4926,<=50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,4977,<=50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,5221,>50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,5240,<=50K
Male,49,White,Married-civ-spouse,Assoc-voc,Greece,Private,Craft-repair,6110,<=50K
Male,49,White,Married-civ-spouse,Assoc-voc,Germany,Private,Prof-specialty,7441,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,8245,>50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,8285,<=50K
Male,50,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,10007,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,10186,<=50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,12418,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,12668,<=50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,13326,>50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,13369,<=50K
Male,49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,13977,<=50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,14581,>50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,14596,<=50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,15412,>50K
Male,50,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,17563,>50K
Male,48,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,17914,<=50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,17941,<=50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,18607,<=50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,18660,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,19582,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,19700,>50K
Male,48,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,19967,>50K
Male,44,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,19998,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,Canada,Private,Craft-repair,20891,>50K
Male,49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,21026,<=50K
Male,43,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,22186,>50K
Male,50,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,23296,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,23352,<=50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,24114,>50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,24445,>50K
Male,48,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,24524,>50K
Male,50,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,24900,>50K
Male,48,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,25602,<=50K
Male,42,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,25883,<=50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,27562,<=50K
Male,41,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,27644,>50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,27827,<=50K
Male,47,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,28337,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,28569,>50K
Male,46,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,28928,<=50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,29633,>50K
Male,45,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,29980,<=50K
