gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,36,White,Never-married,Masters,United-States,Federal-gov,Prof-specialty,396,<=50K
Male,36,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,644,<=50K
Male,37,White,Never-married,Assoc-voc,United-States,State-gov,Prof-specialty,1894,>50K
Male,39,White,Divorced,Assoc-acdm,United-States,Local-gov,Prof-specialty,3147,<=50K
Male,37,White,Never-married,Some-college,United-States,Federal-gov,Craft-repair,3517,<=50K
Male,37,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,4087,<=50K
Male,39,White,Never-married,Prof-school,United-States,Federal-gov,Prof-specialty,4104,>50K
Male,37,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,5190,<=50K
Male,36,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,6571,<=50K
Male,36,White,Never-married,Doctorate,United-States,State-gov,Prof-specialty,7310,<=50K
Male,38,White,Never-married,Assoc-acdm,United-States,Local-gov,Prof-specialty,9416,<=50K
Male,36,White,Divorced,Masters,United-States,State-gov,Prof-specialty,10920,<=50K
Male,40,White,Never-married,Assoc-voc,United-States,State-gov,Craft-repair,11174,<=50K
Male,39,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,12188,<=50K
Male,36,White,Separated,Bachelors,United-States,Local-gov,Prof-specialty,12793,<=50K
Male,40,White,Never-married,Masters,United-States,Federal-gov,Prof-specialty,14950,<=50K
Male,40,White,Divorced,Bachelors,United-States,State-gov,Craft-repair,15360,<=50K
Male,38,White,Never-married,Some-college,United-States,Local-gov,Prof-specialty,15751,<=50K
Male,40,White,Divorced,Bachelors,United-States,State-gov,Prof-specialty,16242,<=50K
Male,36,White,Never-married,Masters,United-States,State-gov,Prof-specialty,17849,<=50K
Male,36,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,18654,<=50K
Male,38,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,20593,<=50K
Male,40,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,23427,>50K
Male,39,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,24205,>50K
Male,36,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,24726,<=50K
Male,37,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,25260,<=50K
Male,39,White,Never-married,Assoc-acdm,United-States,Federal-gov,Prof-specialty,25866,>50K
Male,40,White,Never-married,Assoc-acdm,United-States,Local-gov,Prof-specialty,28354,>50K
Male,36,White,Never-married,Prof-school,United-States,State-gov,Prof-specialty,29442,<=50K
