gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,1021,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,1212,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,2374,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Craft-repair,2636,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,3912,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,4877,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,4999,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,5747,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,8536,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Craft-repair,9913,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,10094,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,10383,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,10684,>50K
Male,45,White,Married-civ-spouse,Bachelors,Germany,Private,Craft-repair,11337,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,11611,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,12132,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Craft-repair,12462,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,12555,<=50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,13183,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,13241,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,14496,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,14817,<=50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Craft-repair,15056,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,17056,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,17503,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,18208,<=50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Craft-repair,19093,>50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,19359,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,21299,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Craft-repair,21525,<=50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,22096,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,24062,>50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,24939,>50K
Male,50,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Craft-repair,26677,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,26743,>50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,26813,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Craft-repair,27095,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,27617,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,28686,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,29417,>50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Craft-repair,29425,>50K
Male,49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,29529,<=50K
