gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,66,White,Never-married,HS-grad,United-States,Private,Transport-moving,305,<=50K
Male,65,Other,Widowed,11th,United-States,Private,Other-service,329,<=50K
Male,68,White,Never-married,11th,United-States,Self-emp-not-inc,Farming-fishing,737,<=50K
Male,63,White,Widowed,HS-grad,United-States,Private,Farming-fishing,770,<=50K
Male,64,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Other-service,2035,<=50K
Male,61,White,Divorced,5th-6th,United-States,Private,Transport-moving,2796,<=50K
Male,74,White,Widowed,HS-grad,United-States,Federal-gov,Other-service,2950,<=50K
Male,63,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Transport-moving,3340,<=50K
Male,63,White,Divorced,HS-grad,United-States,Private,Transport-moving,3470,>50K
Male,75,Black,Widowed,5th-6th,United-States,Private,Other-service,3608,<=50K
Male,72,Black,Divorced,1st-4th,United-States,Private,Other-service,5195,<=50K
Male,64,White,Never-married,9th,United-States,Local-gov,Adm-clerical,5403,<=50K
Male,61,White,Divorced,Bachelors,United-States,Private,Adm-clerical,5867,>50K
Male,77,White,Married-spouse-absent,7th-8th,Italy,Self-emp-not-inc,Adm-clerical,6066,>50K
Male,68,White,Divorced,11th,United-States,Private,Transport-moving,6290,<=50K
Male,61,White,Divorced,7th-8th,United-States,Private,Other-service,7729,<=50K
Male,63,White,Never-married,Bachelors,United-States,Private,Adm-clerical,7808,<=50K
Male,70,White,Divorced,Some-college,United-States,Private,Other-service,8038,<=50K
Male,62,White,Never-married,Bachelors,United-States,Private,Farming-fishing,8897,<=50K
Male,80,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,9355,<=50K
Male,65,White,Divorced,HS-grad,United-States,Private,Other-service,9388,<=50K
Male,63,White,Divorced,Some-college,United-States,Private,Other-service,9675,<=50K
Male,70,Asian-Pac-Islander,Divorced,Some-college,Vietnam,Private,Farming-fishing,10419,<=50K
Male,64,White,Divorced,HS-grad,United-States,Local-gov,Transport-moving,11793,<=50K
Male,61,White,Divorced,Bachelors,United-States,Local-gov,Other-service,12936,<=50K
Male,76,White,Widowed,HS-grad,United-States,Private,Other-service,12953,<=50K
Male,68,White,Separated,5th-6th,Italy,Private,Other-service,13047,<=50K
Male,74,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Other-service,13058,<=50K
Male,65,White,Divorced,HS-grad,United-States,Private,Protective-serv,13816,<=50K
Male,64,White,Separated,9th,United-States,Self-emp-not-inc,Transport-moving,15512,<=50K
Male,61,White,Widowed,10th,United-States,Private,Farming-fishing,15922,<=50K
Male,69,White,Never-married,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,16154,<=50K
Male,61,White,Never-married,7th-8th,United-States,Private,Other-service,16319,<=50K
Male,67,Black,Divorced,HS-grad,United-States,Local-gov,Protective-serv,16871,<=50K
Male,62,White,Divorced,HS-grad,United-States,Local-gov,Transport-moving,17922,<=50K
Male,70,White,Divorced,Bachelors,United-States,Private,Adm-clerical,18440,<=50K
Male,63,White,Divorced,HS-grad,United-States,Private,Farming-fishing,19074,<=50K
Male,61,White,Divorced,9th,United-States,Private,Other-service,19685,<=50K
Male,69,White,Never-married,HS-grad,United-States,Private,Transport-moving,19697,>50K
Male,61,Asian-Pac-Islander,Married-spouse-absent,Preschool,China,Private,Other-service,19803,<=50K
Male,61,White,Divorced,Some-college,United-States,Private,Other-service,19936,<=50K
Male,67,White,Divorced,Some-college,United-States,Private,Adm-clerical,20318,<=50K
Male,68,Black,Divorced,9th,United-States,Private,Farming-fishing,21408,<=50K
Male,64,White,Never-married,Some-college,United-States,Local-gov,Transport-moving,21433,<=50K
Male,76,White,Widowed,HS-grad,United-States,Private,Adm-clerical,21790,<=50K
Male,62,White,Divorced,Assoc-voc,United-States,Private,Other-service,22233,<=50K
Male,61,Black,Widowed,7th-8th,United-States,Private,Farming-fishing,22687,<=50K
Male,62,Black,Divorced,9th,United-States,Local-gov,Protective-serv,23951,<=50K
Male,69,White,Widowed,HS-grad,United-States,Private,Adm-clerical,24027,<=50K
Male,67,White,Divorced,HS-grad,United-States,Private,Transport-moving,24073,<=50K
Male,63,White,Divorced,1st-4th,United-States,Private,Transport-moving,24268,<=50K
Male,65,White,Separated,HS-grad,United-States,Private,Protective-serv,24324,<=50K
Male,76,White,Widowed,7th-8th,United-States,Private,Protective-serv,24560,<=50K
Male,67,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,24669,<=50K
Male,67,White,Widowed,HS-grad,United-States,Federal-gov,Other-service,24922,<=50K
Male,76,White,Widowed,Some-college,United-States,Self-emp-not-inc,Transport-moving,25079,<=50K
Male,66,White,Widowed,Bachelors,United-States,Private,Other-service,25264,<=50K
Male,76,White,Never-married,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,25486,<=50K
Male,71,White,Widowed,7th-8th,United-States,Private,Transport-moving,25655,<=50K
Male,61,White,Divorced,10th,United-States,Private,Other-service,25991,<=50K
Male,62,White,Divorced,Some-college,United-States,Local-gov,Other-service,26282,<=50K
Male,66,White,Widowed,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,26326,<=50K
Male,63,White,Never-married,11th,United-States,Private,Farming-fishing,26613,<=50K
Male,68,White,Widowed,HS-grad,United-States,Local-gov,Protective-serv,26765,<=50K
Male,61,Asian-Pac-Islander,Separated,HS-grad,United-States,Private,Transport-moving,26810,>50K
Male,63,White,Divorced,HS-grad,United-States,Private,Protective-serv,26852,<=50K
Male,75,White,Never-married,Masters,United-States,Private,Protective-serv,26885,<=50K
Male,64,White,Separated,Some-college,United-States,Private,Other-service,27136,<=50K
Male,68,White,Widowed,10th,United-States,Self-emp-not-inc,Farming-fishing,27891,<=50K
Male,69,White,Married-spouse-absent,10th,United-States,Self-emp-not-inc,Farming-fishing,27983,<=50K
Male,62,White,Divorced,Some-college,United-States,Private,Adm-clerical,28503,<=50K
Male,80,White,Never-married,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,29470,<=50K
Male,63,Black,Separated,9th,United-States,Private,Farming-fishing,29479,<=50K
Male,68,White,Divorced,10th,United-States,Private,Transport-moving,29823,<=50K
Male,61,Black,Divorced,Some-college,United-States,Private,Other-service,30028,<=50K
