gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,19,White,Divorced,HS-grad,United-States,Local-gov,Exec-managerial,996,<=50K
Female,59,White,Widowed,HS-grad,Germany,Federal-gov,Sales,1052,<=50K
Female,36,White,Widowed,HS-grad,United-States,State-gov,Exec-managerial,1141,<=50K
Female,57,White,Divorced,HS-grad,United-States,State-gov,Exec-managerial,1468,<=50K
Female,33,White,Never-married,HS-grad,United-States,Federal-gov,Exec-managerial,4340,<=50K
Female,54,White,Separated,HS-grad,United-States,State-gov,Exec-managerial,5809,<=50K
Female,84,White,Widowed,HS-grad,United-States,Local-gov,Exec-managerial,8752,<=50K
Female,31,White,Separated,HS-grad,United-States,Federal-gov,Handlers-cleaners,9287,<=50K
Female,48,White,Never-married,HS-grad,United-States,Local-gov,Exec-managerial,10475,<=50K
Female,62,White,Widowed,HS-grad,United-States,Federal-gov,Exec-managerial,10589,<=50K
Female,54,White,Widowed,HS-grad,United-States,State-gov,Exec-managerial,11038,<=50K
Female,49,White,Divorced,HS-grad,United-States,State-gov,Exec-managerial,12047,<=50K
Female,53,White,Widowed,HS-grad,United-States,Federal-gov,Exec-managerial,13237,<=50K
Female,71,White,Widowed,HS-grad,United-States,Local-gov,Exec-managerial,14336,<=50K
Female,49,White,Widowed,HS-grad,United-States,Federal-gov,Exec-managerial,15239,<=50K
Female,63,White,Widowed,HS-grad,United-States,Federal-gov,Exec-managerial,16348,<=50K
Female,43,White,Married-spouse-absent,HS-grad,United-States,State-gov,Exec-managerial,16891,<=50K
Female,43,White,Divorced,HS-grad,United-States,State-gov,Exec-managerial,18147,<=50K
Female,47,White,Never-married,HS-grad,United-States,Federal-gov,Exec-managerial,18707,<=50K
Female,41,White,Divorced,HS-grad,United-States,State-gov,Exec-managerial,18762,<=50K
Female,47,White,Divorced,HS-grad,United-States,Local-gov,Exec-managerial,18826,<=50K
Female,39,White,Never-married,HS-grad,United-States,Federal-gov,Exec-managerial,19858,<=50K
Female,41,White,Divorced,HS-grad,United-States,Local-gov,Exec-managerial,20447,<=50K
Female,56,White,Divorced,HS-grad,United-States,Local-gov,Exec-managerial,21386,<=50K
Female,31,White,Never-married,HS-grad,United-States,Federal-gov,Handlers-cleaners,21620,<=50K
Female,51,White,Divorced,HS-grad,United-States,Federal-gov,Exec-managerial,22115,<=50K
Female,74,White,Widowed,7th-8th,United-States,State-gov,Handlers-cleaners,24010,<=50K
Female,41,White,Divorced,HS-grad,United-States,State-gov,Exec-managerial,25418,<=50K
Female,43,White,Divorced,HS-grad,United-States,State-gov,Exec-managerial,26110,<=50K
Female,28,White,Never-married,HS-grad,Puerto-Rico,Federal-gov,Exec-managerial,26204,<=50K
Female,32,White,Never-married,HS-grad,United-States,Federal-gov,Exec-managerial,27849,<=50K
Female,45,White,Divorced,HS-grad,United-States,State-gov,Exec-managerial,28679,>50K
