gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,65,White,Divorced,HS-grad,United-States,Private,Adm-clerical,212,<=50K
Female,43,White,Divorced,HS-grad,United-States,Private,Adm-clerical,283,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Adm-clerical,409,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Adm-clerical,457,<=50K
Female,39,White,Divorced,HS-grad,United-States,Private,Other-service,470,<=50K
Female,60,White,Divorced,7th-8th,United-States,Private,Other-service,552,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Adm-clerical,738,<=50K
Female,47,White,Divorced,HS-grad,United-States,Private,Adm-clerical,909,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,1077,<=50K
Female,50,White,Divorced,HS-grad,England,Private,Adm-clerical,1127,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,1207,<=50K
Female,50,White,Divorced,HS-grad,United-States,Private,Adm-clerical,1287,<=50K
Female,38,White,Divorced,HS-grad,United-States,Private,Other-service,1355,<=50K
Female,27,White,Divorced,10th,United-States,Private,Other-service,1501,<=50K
Female,37,White,Divorced,HS-grad,United-States,Private,Other-service,1542,<=50K
Female,53,White,Divorced,9th,Canada,Private,Other-service,1550,<=50K
Female,31,White,Divorced,HS-grad,United-States,Private,Adm-clerical,1579,<=50K
Female,37,White,Divorced,HS-grad,United-States,Private,Adm-clerical,1610,<=50K
Female,52,White,Divorced,HS-grad,United-States,Private,Other-service,1656,<=50K
Female,45,White,Divorced,HS-grad,United-States,Private,Transport-moving,1681,<=50K
Female,29,White,Divorced,HS-grad,United-States,Private,Other-service,1810,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Other-service,1912,<=50K
Female,29,White,Divorced,HS-grad,United-States,Private,Other-service,2251,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2258,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2288,<=50K
Female,48,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2365,<=50K
Female,51,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2372,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2560,<=50K
Female,41,White,Divorced,HS-grad,United-States,Private,Other-service,2576,<=50K
Female,56,White,Divorced,7th-8th,United-States,Self-emp-not-inc,Other-service,2631,<=50K
Female,53,White,Divorced,11th,United-States,Private,Other-service,2668,<=50K
Female,42,White,Divorced,HS-grad,United-States,Private,Adm-clerical,2789,<=50K
