gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,48,White,Divorced,Assoc-acdm,England,Private,Exec-managerial,90,<=50K
Female,50,White,Divorced,Assoc-acdm,United-States,Private,Sales,201,<=50K
Female,49,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,4891,<=50K
Female,46,White,Divorced,Assoc-acdm,Germany,Private,Sales,9017,<=50K
Female,42,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,16925,<=50K
Female,46,White,Divorced,Assoc-acdm,United-States,Private,Sales,17606,<=50K
Female,47,White,Widowed,Assoc-acdm,United-States,Self-emp-inc,Exec-managerial,22877,<=50K
Female,45,White,Widowed,Assoc-acdm,Cuba,Private,Sales,28153,<=50K
Female,48,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,29177,<=50K
Female,50,White,Never-married,Assoc-acdm,United-States,Self-emp-not-inc,Sales,29779,<=50K
