gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,1531,<=50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,4041,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,6939,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,6987,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,8263,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,11308,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,14008,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,15045,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,16889,<=50K
Male,55,White,Married-civ-spouse,7th-8th,United-States,Private,Adm-clerical,19242,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,19854,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,25847,>50K
Male,52,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,25867,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,26182,<=50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,27642,>50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,29197,>50K
