gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,36,White,Divorced,Some-college,Mexico,Private,Other-service,152,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,716,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Adm-clerical,871,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Adm-clerical,1061,<=50K
Female,38,White,Divorced,Some-college,United-States,Private,Adm-clerical,2329,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Adm-clerical,5204,>50K
Female,37,White,Divorced,Some-college,United-States,Private,Adm-clerical,5842,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Adm-clerical,5999,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Other-service,6810,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,7239,<=50K
Female,38,White,Divorced,Some-college,United-States,Private,Adm-clerical,7925,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,9035,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,9746,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,11130,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Farming-fishing,11455,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Other-service,12244,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,12872,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,13489,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Other-service,14366,<=50K
Female,38,White,Divorced,Some-college,United-States,Private,Adm-clerical,14518,<=50K
Female,38,White,Divorced,Some-college,United-States,Private,Adm-clerical,14810,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,16187,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Other-service,16959,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Other-service,17012,<=50K
Female,37,White,Divorced,Some-college,United-States,Private,Other-service,18351,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,18399,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Adm-clerical,19207,<=50K
Female,37,White,Divorced,Some-college,United-States,Private,Adm-clerical,19954,>50K
Female,37,White,Divorced,Some-college,United-States,Private,Adm-clerical,20164,<=50K
Female,38,White,Divorced,Some-college,United-States,Private,Adm-clerical,20574,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Adm-clerical,21499,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Adm-clerical,22829,<=50K
Female,38,White,Divorced,Some-college,Columbia,Private,Adm-clerical,24278,<=50K
Female,40,White,Divorced,Some-college,United-States,Private,Other-service,24365,<=50K
Female,38,White,Divorced,Some-college,United-States,Private,Adm-clerical,25712,<=50K
Female,38,White,Divorced,Some-college,United-States,Private,Adm-clerical,26525,<=50K
Female,38,White,Divorced,Some-college,United-States,Self-emp-not-inc,Other-service,26853,<=50K
Female,39,White,Divorced,Some-college,United-States,Private,Adm-clerical,27084,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,27812,<=50K
Female,36,White,Divorced,Some-college,United-States,Private,Adm-clerical,29350,<=50K
Female,37,White,Divorced,Some-college,United-States,Private,Adm-clerical,30138,<=50K
