gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,38,White,Never-married,Some-college,United-States,Local-gov,Other-service,1143,<=50K
Male,36,White,Divorced,Some-college,United-States,Local-gov,Protective-serv,6775,<=50K
Male,37,White,Divorced,Some-college,Germany,Local-gov,Protective-serv,7252,<=50K
Male,36,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,8127,>50K
Male,40,White,Divorced,Some-college,United-States,Local-gov,Transport-moving,8781,<=50K
Male,37,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,11992,<=50K
Male,36,White,Never-married,Bachelors,United-States,Local-gov,Protective-serv,12423,<=50K
Male,38,White,Divorced,Some-college,United-States,Local-gov,Protective-serv,12439,<=50K
Male,39,White,Never-married,Assoc-acdm,United-States,Local-gov,Transport-moving,23264,<=50K
Male,40,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,23721,>50K
