gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,30,White,Never-married,HS-grad,United-States,Private,Adm-clerical,1365,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3408,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Adm-clerical,3585,<=50K
Male,27,White,Separated,HS-grad,United-States,Self-emp-inc,Adm-clerical,3872,<=50K
Male,29,White,Never-married,HS-grad,Mexico,Private,Adm-clerical,4334,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,4578,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,6452,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Adm-clerical,7028,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,8984,<=50K
Male,28,White,Divorced,HS-grad,United-States,Private,Adm-clerical,10758,<=50K
Male,30,White,Married-spouse-absent,HS-grad,United-States,Private,Adm-clerical,11439,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,12736,<=50K
Male,30,White,Never-married,HS-grad,United-States,Private,Adm-clerical,13931,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,14342,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,16910,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,18452,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Adm-clerical,20100,<=50K
Male,26,White,Never-married,HS-grad,Mexico,Private,Adm-clerical,22486,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Adm-clerical,22801,<=50K
Male,28,White,Never-married,HS-grad,United-States,Private,Adm-clerical,23239,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,24367,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Adm-clerical,26068,<=50K
Male,29,White,Never-married,HS-grad,Mexico,Private,Adm-clerical,29322,<=50K
Male,27,White,Divorced,HS-grad,United-States,Private,Adm-clerical,29531,<=50K
