gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,2580,<=50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,2593,<=50K
Female,39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,3346,<=50K
Female,36,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,4653,>50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,5905,>50K
Female,37,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,6441,>50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,8875,<=50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,11021,>50K
Female,36,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,14296,<=50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,19472,>50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,20006,>50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,23404,>50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,23464,<=50K
Female,40,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,26008,>50K
Female,38,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,28474,>50K
