gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,34,White,Divorced,Some-college,United-States,Private,Adm-clerical,2535,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Other-service,2973,<=50K
Female,34,White,Divorced,Some-college,United-States,Private,Other-service,3274,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Adm-clerical,4602,<=50K
Female,34,White,Divorced,Some-college,United-States,Private,Other-service,5178,<=50K
Female,34,White,Divorced,Some-college,United-States,Private,Adm-clerical,5826,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Adm-clerical,5882,<=50K
Female,34,White,Divorced,Some-college,United-States,Self-emp-not-inc,Adm-clerical,6350,<=50K
Female,34,White,Divorced,Some-college,United-States,Private,Adm-clerical,9244,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Adm-clerical,10028,<=50K
Female,34,White,Divorced,Some-college,United-States,Private,Adm-clerical,11572,<=50K
Female,34,White,Divorced,Some-college,United-States,Private,Adm-clerical,12338,<=50K
Female,34,White,Divorced,Some-college,United-States,Private,Adm-clerical,12655,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Other-service,14419,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Adm-clerical,21638,<=50K
Female,34,White,Never-married,Some-college,United-States,Private,Adm-clerical,25648,<=50K
Female,34,White,Never-married,Some-college,Germany,Private,Adm-clerical,29773,<=50K
