gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,33,Other,Divorced,Some-college,United-States,Private,Craft-repair,216,<=50K
Female,40,Other,Never-married,Bachelors,United-States,Private,Sales,722,>50K
Female,31,Other,Never-married,HS-grad,United-States,Private,Other-service,1490,<=50K
Female,32,Other,Divorced,HS-grad,United-States,Private,Other-service,4947,<=50K
Female,33,Other,Never-married,Some-college,United-States,Private,Adm-clerical,12328,<=50K
Female,33,Other,Never-married,5th-6th,El-Salvador,Local-gov,Other-service,13415,<=50K
Female,38,Other,Divorced,Some-college,United-States,Private,Adm-clerical,13613,<=50K
Female,33,Other,Divorced,HS-grad,United-States,Private,Adm-clerical,15395,<=50K
Female,32,Other,Separated,9th,Mexico,Private,Other-service,16802,<=50K
Female,36,Other,Separated,5th-6th,Mexico,Private,Priv-house-serv,17384,<=50K
Female,31,Other,Never-married,7th-8th,Mexico,Private,Machine-op-inspct,17620,<=50K
Female,37,Other,Never-married,Assoc-voc,United-States,Private,Adm-clerical,20969,<=50K
Female,39,Other,Married-spouse-absent,7th-8th,Dominican-Republic,Private,Machine-op-inspct,22286,<=50K
Female,36,Other,Never-married,1st-4th,El-Salvador,Private,Other-service,25088,<=50K
Female,39,Other,Divorced,HS-grad,Dominican-Republic,Private,Other-service,26342,<=50K
Female,31,Other,Divorced,Masters,United-States,Private,Other-service,30145,<=50K
