gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,26,Other,Married-civ-spouse,7th-8th,United-States,Private,Machine-op-inspct,3336,<=50K
Male,23,Other,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,4818,<=50K
Male,32,Other,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Prof-specialty,5122,<=50K
Male,32,Other,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6623,<=50K
Male,32,Other,Married-civ-spouse,Bachelors,Ecuador,Private,Prof-specialty,7067,<=50K
Male,33,Other,Married-civ-spouse,HS-grad,Mexico,Private,Machine-op-inspct,7105,<=50K
Male,25,Other,Married-civ-spouse,12th,Mexico,Private,Machine-op-inspct,9098,<=50K
Male,30,Other,Married-civ-spouse,HS-grad,Mexico,Private,Craft-repair,12731,<=50K
Male,30,Other,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,15167,<=50K
Male,33,Other,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,15218,<=50K
Male,35,Other,Married-civ-spouse,9th,Mexico,Private,Craft-repair,15329,<=50K
Male,36,Other,Married-civ-spouse,12th,United-States,Private,Craft-repair,15998,<=50K
Male,28,Other,Married-civ-spouse,12th,Ecuador,Private,Machine-op-inspct,16424,<=50K
Male,31,Other,Married-civ-spouse,Bachelors,Mexico,Private,Machine-op-inspct,16542,<=50K
Male,35,Other,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,21417,>50K
Male,30,Other,Married-civ-spouse,9th,Mexico,Private,Craft-repair,23198,<=50K
Male,36,Other,Married-civ-spouse,Masters,Iran,Private,Prof-specialty,23763,>50K
Male,25,Other,Married-civ-spouse,5th-6th,Mexico,Private,Machine-op-inspct,24353,<=50K
Male,33,Other,Married-civ-spouse,Bachelors,Ecuador,Private,Machine-op-inspct,25280,<=50K
Male,40,Other,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,26535,>50K
