gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,36,White,Married-civ-spouse,Some-college,United-States,Local-gov,Transport-moving,357,<=50K
Female,36,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Adm-clerical,1319,>50K
Female,24,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Other-service,1861,<=50K
Female,38,White,Married-civ-spouse,Assoc-acdm,United-States,Federal-gov,Adm-clerical,2638,>50K
Female,31,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Adm-clerical,4406,<=50K
Female,24,White,Married-civ-spouse,Some-college,United-States,State-gov,Adm-clerical,4672,<=50K
Female,24,White,Married-civ-spouse,Some-college,United-States,Local-gov,Adm-clerical,5429,<=50K
Female,25,White,Married-civ-spouse,Some-college,United-States,State-gov,Other-service,6773,<=50K
Female,40,White,Married-civ-spouse,Some-college,United-States,Local-gov,Adm-clerical,10909,>50K
Female,34,White,Married-civ-spouse,Some-college,United-States,Local-gov,Other-service,16122,<=50K
Female,34,White,Married-AF-spouse,Some-college,United-States,Federal-gov,Adm-clerical,16753,>50K
Female,32,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Adm-clerical,18961,<=50K
Female,36,White,Married-civ-spouse,Bachelors,Germany,Local-gov,Adm-clerical,19048,>50K
Female,32,White,Married-civ-spouse,Some-college,France,Local-gov,Protective-serv,19851,>50K
Female,23,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,24422,<=50K
Female,28,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Adm-clerical,27601,>50K
Female,39,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Adm-clerical,29488,<=50K
Female,22,White,Married-civ-spouse,Some-college,United-States,State-gov,Adm-clerical,29827,<=50K
Female,36,White,Married-civ-spouse,Bachelors,United-States,State-gov,Adm-clerical,29963,>50K
Female,39,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Adm-clerical,30146,>50K
