gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,1627,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,1915,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,2212,>50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,3591,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,6522,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,7123,>50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,8006,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,8338,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,9054,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,13827,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,16939,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,16948,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,18775,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,18883,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,19338,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,20562,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,24451,<=50K
Male,48,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,27160,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,27657,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,28251,>50K
Male,47,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,28314,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,28878,>50K
Male,49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,28960,>50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,29482,<=50K
Male,46,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,30126,>50K
