gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,26,White,Never-married,Some-college,United-States,Private,Prof-specialty,460,<=50K
Female,26,White,Never-married,Some-college,United-States,Self-emp-not-inc,Prof-specialty,7246,<=50K
Female,29,White,Divorced,Some-college,United-States,Private,Prof-specialty,7409,<=50K
Female,26,White,Never-married,Some-college,Mexico,Self-emp-not-inc,Prof-specialty,9601,<=50K
Female,30,White,Divorced,Some-college,England,Private,Prof-specialty,11485,<=50K
Female,30,White,Divorced,Some-college,United-States,Private,Prof-specialty,17890,<=50K
Female,26,White,Divorced,Some-college,United-States,Private,Prof-specialty,17997,<=50K
Female,29,White,Never-married,Some-college,United-States,Private,Prof-specialty,20505,<=50K
Female,29,White,Divorced,Some-college,United-States,Private,Prof-specialty,20531,<=50K
Female,29,White,Never-married,Some-college,United-States,Private,Prof-specialty,26909,<=50K
Female,27,White,Divorced,Some-college,United-States,Private,Prof-specialty,29017,<=50K
