gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,769,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,816,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,1396,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,1820,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,1879,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,1944,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,2468,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,2872,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,4133,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,4784,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,5422,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,6392,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,6501,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,6514,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,6606,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,8487,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,11094,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,11493,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,11543,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,11642,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13389,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13544,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,13553,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,15302,<=50K
Male,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,16550,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,16933,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,17610,>50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,18540,<=50K
Male,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,19567,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,20016,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,20111,<=50K
Male,25,White,Separated,Bachelors,United-States,Private,Exec-managerial,21284,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,21502,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,21807,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,21962,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,23568,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,24174,<=50K
Male,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,24672,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,24795,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,26376,<=50K
Male,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,27311,<=50K
Male,22,White,Never-married,Bachelors,United-States,Private,Exec-managerial,28861,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,28883,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,29025,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,29209,<=50K
