gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,White,Married-civ-spouse,5th-6th,Mexico,Private,Handlers-cleaners,2250,<=50K
Male,25,White,Married-civ-spouse,5th-6th,United-States,Private,Handlers-cleaners,4755,<=50K
Male,38,White,Married-civ-spouse,1st-4th,Mexico,Private,Handlers-cleaners,7842,<=50K
Male,31,White,Married-civ-spouse,1st-4th,Mexico,Private,Handlers-cleaners,8086,<=50K
Male,39,White,Married-civ-spouse,5th-6th,Mexico,Private,Handlers-cleaners,10543,<=50K
Male,31,White,Married-civ-spouse,5th-6th,Mexico,Private,Handlers-cleaners,12160,<=50K
Male,23,White,Married-civ-spouse,5th-6th,Mexico,Private,Handlers-cleaners,12807,<=50K
Male,38,White,Married-civ-spouse,5th-6th,Mexico,Local-gov,Handlers-cleaners,13470,<=50K
Male,38,White,Married-civ-spouse,5th-6th,Mexico,Private,Sales,16068,<=50K
Male,21,White,Married-civ-spouse,5th-6th,Mexico,Private,Handlers-cleaners,18426,<=50K
Male,23,White,Married-civ-spouse,1st-4th,United-States,Self-emp-not-inc,Sales,20293,<=50K
Male,28,White,Married-civ-spouse,5th-6th,Mexico,Self-emp-not-inc,Handlers-cleaners,25366,<=50K
Male,27,White,Married-civ-spouse,5th-6th,Mexico,Private,Handlers-cleaners,25692,<=50K
Male,33,White,Married-civ-spouse,1st-4th,Mexico,Private,Handlers-cleaners,27261,<=50K
Male,36,White,Married-civ-spouse,1st-4th,Italy,Private,Handlers-cleaners,28951,<=50K
Male,24,White,Married-civ-spouse,1st-4th,Mexico,Private,Handlers-cleaners,29928,<=50K
