gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,35,Black,Separated,11th,United-States,Private,Transport-moving,213,<=50K
Male,39,Black,Never-married,Assoc-acdm,United-States,Private,Transport-moving,4128,<=50K
Male,33,Black,Never-married,11th,United-States,Private,Transport-moving,4760,<=50K
Male,37,Black,Never-married,HS-grad,United-States,Private,Transport-moving,5573,<=50K
Male,34,Black,Never-married,HS-grad,United-States,Private,Transport-moving,6979,<=50K
Male,31,Black,Separated,12th,United-States,Private,Transport-moving,9888,<=50K
Male,35,Black,Never-married,HS-grad,United-States,Private,Transport-moving,10908,<=50K
Male,34,Black,Never-married,HS-grad,United-States,Private,Transport-moving,13438,<=50K
Male,40,Black,Separated,HS-grad,United-States,Private,Transport-moving,15365,<=50K
Male,33,Black,Divorced,HS-grad,United-States,Private,Transport-moving,15443,<=50K
Male,34,Black,Separated,HS-grad,United-States,Private,Transport-moving,21184,<=50K
Male,38,Black,Widowed,10th,United-States,Private,Transport-moving,21901,<=50K
Male,35,Black,Never-married,Assoc-acdm,Jamaica,Private,Transport-moving,26427,<=50K
Male,36,Black,Never-married,HS-grad,United-States,Private,Transport-moving,26543,<=50K
Male,38,Black,Divorced,Some-college,United-States,Private,Transport-moving,27355,<=50K
