gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,43,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,321,<=50K
Male,44,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,1006,>50K
Male,49,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,5847,<=50K
Male,53,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,7492,>50K
Male,48,White,Married-spouse-absent,Bachelors,United-States,Self-emp-not-inc,Sales,9662,>50K
Male,44,White,Separated,Some-college,United-States,Self-emp-not-inc,Sales,9999,<=50K
Male,45,White,Separated,Some-college,United-States,Self-emp-not-inc,Sales,11279,<=50K
Male,43,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,12991,<=50K
Male,50,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Sales,15642,<=50K
Male,45,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,17575,>50K
Male,57,White,Separated,Some-college,United-States,Self-emp-not-inc,Sales,19139,<=50K
Male,47,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,19674,<=50K
Male,45,White,Never-married,Some-college,United-States,Self-emp-not-inc,Sales,21404,<=50K
Male,43,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Sales,21429,<=50K
Male,47,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Sales,25462,<=50K
Male,48,White,Divorced,Some-college,United-States,Self-emp-not-inc,Sales,27383,>50K
Male,44,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,29805,<=50K
