gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,307,<=50K
Male,29,White,Never-married,Some-college,United-States,Private,Adm-clerical,539,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,1480,<=50K
Male,30,White,Divorced,Some-college,United-States,Private,Adm-clerical,1690,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Adm-clerical,1979,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,2565,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Adm-clerical,6469,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Adm-clerical,6659,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Adm-clerical,6788,<=50K
Male,29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,7296,<=50K
Male,28,White,Divorced,Some-college,United-States,Private,Adm-clerical,7450,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Adm-clerical,8239,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Adm-clerical,8471,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Adm-clerical,8743,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Adm-clerical,8881,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Adm-clerical,10932,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,11744,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,11963,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Adm-clerical,13766,<=50K
Male,27,White,Married-spouse-absent,Bachelors,United-States,Private,Adm-clerical,15932,<=50K
Male,26,White,Never-married,Some-college,Mexico,Private,Adm-clerical,16757,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Adm-clerical,17070,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,17223,<=50K
Male,28,White,Never-married,Doctorate,United-States,Private,Adm-clerical,17770,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Adm-clerical,18447,<=50K
Male,27,White,Never-married,Bachelors,Poland,Private,Adm-clerical,18697,<=50K
Male,26,White,Never-married,Some-college,United-States,Private,Adm-clerical,18745,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Adm-clerical,19244,>50K
Male,26,White,Never-married,Some-college,United-States,Private,Adm-clerical,19816,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,20437,<=50K
Male,27,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,21234,<=50K
Male,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,21353,<=50K
Male,27,White,Never-married,Masters,United-States,Private,Adm-clerical,22595,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Adm-clerical,22760,<=50K
Male,28,White,Never-married,Bachelors,United-States,Private,Adm-clerical,23129,<=50K
Male,27,White,Never-married,Bachelors,United-States,Private,Adm-clerical,25396,<=50K
Male,27,White,Never-married,Some-college,United-States,Private,Adm-clerical,25520,<=50K
Male,28,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,27841,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Adm-clerical,28321,<=50K
Male,30,White,Never-married,Some-college,United-States,Private,Adm-clerical,28847,<=50K
