gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,55,White,Never-married,Doctorate,England,Private,Prof-specialty,2183,<=50K
Male,51,White,Never-married,Doctorate,United-States,Private,Prof-specialty,5198,>50K
Male,52,White,Divorced,Masters,United-States,Private,Prof-specialty,6594,>50K
Male,51,White,Divorced,Masters,United-States,Self-emp-not-inc,Prof-specialty,8437,>50K
Male,54,White,Divorced,Masters,United-States,Self-emp-not-inc,Prof-specialty,12186,>50K
Male,51,White,Never-married,Masters,United-States,Private,Prof-specialty,13751,>50K
Male,52,White,Never-married,Masters,United-States,Private,Prof-specialty,15027,<=50K
Male,53,White,Divorced,Doctorate,United-States,Private,Prof-specialty,15126,<=50K
Male,54,White,Divorced,Masters,United-States,Private,Tech-support,26084,>50K
Male,51,White,Never-married,Masters,United-States,Private,Prof-specialty,27700,>50K
