gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,516,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,1889,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,1927,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,2348,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,4344,<=50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,7268,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,8880,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,12217,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,12930,>50K
Male,52,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,13911,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,15143,>50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,17120,>50K
Male,53,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,20649,<=50K
Male,54,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,22659,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,23678,>50K
Male,51,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,24192,>50K
Male,55,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,26007,>50K
