gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,2209,>50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,2713,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,6391,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,8377,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,9315,>50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,12130,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,12742,>50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,12768,<=50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14770,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,14989,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,15057,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,15190,>50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,18182,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,18549,<=50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,18608,<=50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,20377,>50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,25130,>50K
Male,59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,25620,>50K
Male,58,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,26144,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,26393,>50K
Male,57,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,28417,>50K
Male,60,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,28743,>50K
