gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,54,White,Divorced,Some-college,United-States,Private,Adm-clerical,2865,<=50K
Female,51,White,Divorced,Some-college,United-States,Private,Adm-clerical,3471,<=50K
Female,54,White,Divorced,Some-college,United-States,Private,Adm-clerical,3779,<=50K
Female,52,White,Married-spouse-absent,Some-college,United-States,Private,Adm-clerical,5448,>50K
Female,55,White,Divorced,Some-college,United-States,Private,Adm-clerical,6384,<=50K
Female,51,White,Widowed,Some-college,United-States,Private,Adm-clerical,7413,<=50K
Female,53,White,Separated,Some-college,United-States,Private,Adm-clerical,8380,<=50K
Female,55,White,Widowed,Some-college,United-States,Private,Adm-clerical,8661,<=50K
Female,53,White,Divorced,Some-college,United-States,Private,Adm-clerical,9132,<=50K
Female,53,White,Divorced,Some-college,United-States,Private,Adm-clerical,9159,<=50K
Female,51,White,Divorced,Some-college,United-States,Private,Adm-clerical,11990,<=50K
Female,53,White,Divorced,Some-college,United-States,Private,Adm-clerical,12553,<=50K
Female,53,White,Widowed,Some-college,United-States,Private,Adm-clerical,14188,<=50K
Female,52,White,Divorced,Some-college,United-States,Private,Adm-clerical,16846,<=50K
Female,52,White,Divorced,Some-college,United-States,Private,Adm-clerical,17573,<=50K
Female,51,White,Divorced,Some-college,United-States,Private,Adm-clerical,18119,<=50K
Female,53,White,Never-married,Some-college,United-States,Private,Adm-clerical,19310,>50K
Female,51,White,Divorced,Some-college,United-States,Private,Adm-clerical,19352,>50K
Female,55,White,Divorced,Some-college,United-States,Private,Adm-clerical,19511,<=50K
Female,53,White,Divorced,Some-college,United-States,Private,Adm-clerical,20212,<=50K
Female,52,White,Divorced,Some-college,United-States,Private,Adm-clerical,20423,<=50K
Female,54,White,Divorced,Some-college,United-States,Private,Adm-clerical,21741,<=50K
Female,52,White,Divorced,Some-college,United-States,Private,Adm-clerical,21846,<=50K
Female,51,White,Divorced,Some-college,United-States,Private,Adm-clerical,23849,<=50K
Female,53,White,Divorced,Some-college,United-States,Private,Adm-clerical,26327,<=50K
Female,52,White,Divorced,Some-college,United-States,Private,Adm-clerical,27585,<=50K
Female,51,White,Widowed,Some-college,United-States,Private,Adm-clerical,27738,<=50K
Female,55,White,Never-married,Some-college,United-States,Private,Adm-clerical,29091,<=50K
Female,55,White,Divorced,Some-college,United-States,Private,Adm-clerical,29739,<=50K
