gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Female,56,White,Divorced,7th-8th,United-States,Self-emp-not-inc,Other-service,2631,<=50K
Female,58,White,Married-spouse-absent,HS-grad,United-States,Self-emp-not-inc,Other-service,2919,<=50K
Female,59,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Other-service,3745,<=50K
Female,56,White,Widowed,HS-grad,United-States,Self-emp-not-inc,Adm-clerical,11945,>50K
Female,51,White,Widowed,10th,United-States,Self-emp-not-inc,Transport-moving,15814,<=50K
Female,55,White,Never-married,7th-8th,United-States,Self-emp-not-inc,Other-service,19892,<=50K
Female,55,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Other-service,24379,<=50K
Female,51,White,Separated,HS-grad,United-States,Self-emp-not-inc,Other-service,25180,<=50K
Female,55,White,Separated,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,26362,<=50K
Female,58,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,29870,<=50K
