gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,1217,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,2652,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,3437,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Adm-clerical,4048,>50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,8081,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,8611,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,10816,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,11187,>50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,11897,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,12415,<=50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,12693,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,13818,<=50K
Male,40,White,Married-civ-spouse,HS-grad,Mexico,Private,Adm-clerical,15442,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,19473,>50K
Male,38,White,Married-civ-spouse,9th,United-States,Private,Adm-clerical,22715,<=50K
Male,38,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,26624,>50K
Male,38,White,Married-civ-spouse,7th-8th,United-States,Private,Adm-clerical,27144,<=50K
