gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,51,White,Never-married,Bachelors,United-States,Private,Sales,704,>50K
Male,53,White,Never-married,Bachelors,Cuba,Private,Exec-managerial,4887,<=50K
Male,54,White,Never-married,Bachelors,United-States,Private,Exec-managerial,5110,>50K
Male,54,White,Never-married,Some-college,United-States,Private,Exec-managerial,6885,>50K
Male,53,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,7492,>50K
Male,52,White,Never-married,Doctorate,United-States,Private,Exec-managerial,8620,>50K
Male,52,White,Never-married,Some-college,United-States,Private,Exec-managerial,8982,<=50K
Male,56,White,Never-married,Bachelors,United-States,Private,Exec-managerial,9411,>50K
Male,56,White,Never-married,Masters,United-States,Private,Sales,13476,<=50K
Male,57,White,Never-married,Masters,Cuba,Private,Exec-managerial,15180,<=50K
Male,59,White,Never-married,Assoc-voc,United-States,Self-emp-not-inc,Exec-managerial,15222,>50K
Male,56,White,Never-married,Masters,United-States,Self-emp-not-inc,Sales,22055,<=50K
Male,57,White,Never-married,Bachelors,United-States,Private,Sales,26295,<=50K
