gender,age,race,marital-status,education,native-country,workclass,occupation,ID,income
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,605,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,893,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,1831,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,2452,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,3390,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4320,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,4413,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,5299,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,6867,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,7392,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,9626,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,10053,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,11034,<=50K
Male,34,White,Married-civ-spouse,HS-grad,Nicaragua,Private,Craft-repair,11339,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,13298,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,13892,<=50K
Male,34,White,Married-civ-spouse,HS-grad,Germany,Private,Craft-repair,14265,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,15386,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,16323,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,18122,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20237,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20573,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,20841,>50K
Male,34,White,Married-civ-spouse,HS-grad,Germany,Private,Craft-repair,21115,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,23744,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,23911,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,25392,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,25705,<=50K
Male,34,White,Married-civ-spouse,HS-grad,Germany,Private,Craft-repair,25912,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,26114,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,26560,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28236,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,28533,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,29786,<=50K
